mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-1.336,6,FC5,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.766,7,FC1,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.158,8,C3,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-0.421,9,T7,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-0.180,10,TP9,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.739,11,CP5,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.180,12,CP1,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.598,13,Pz,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-3.194,14,P3,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-1.927,15,P7,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-1.836,16,O1,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.398,17,Oz,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-1.907,18,O2,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-3.712,19,P4,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.364,20,P8,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-4.404,21,CP6,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-3.319,22,CP2,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.212,23,Cz,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-4.269,24,C4,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-3.520,25,T8,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.357,26,FT10,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-3.922,27,FC6,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-3.314,28,FC2,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-5.191,29,F4,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-4.509,30,F8,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-8.634,31,FP2,9,Word_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-9.084,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-6.596,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-4.243,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,2.264,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,6.078,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,0.809,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-3.348,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-1.540,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,1.458,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,1.275,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-1.186,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-3.413,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-3.364,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.270,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-1.084,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-1.931,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.027,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-0.802,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.376,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-1.229,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.884,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-3.943,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-4.407,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-3.770,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-3.526,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-2.583,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-4.518,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-5.002,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-7.901,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-6.964,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-17.803,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,5.335,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,3.329,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,4.703,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-1.030,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-3.001,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,1.115,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,2.865,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,1.202,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-0.101,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,-1.537,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,1.017,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,1.996,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,2.860,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,2.354,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,1.326,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,1.849,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,2.800,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,2.868,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,3.530,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,2.616,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,1.891,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,2.420,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,0.962,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,1.718,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,1.682,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,1.080,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,1.029,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,2.274,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,3.259,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,2.429,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,3.441,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S227_LDT_diff_waves
mean_amp,7.392,1,Fp1,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,8.436,2,Fz,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,8.313,3,F3,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,6.217,4,F7,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,5.515,5,FT9,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,6.320,6,FC5,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,8.086,7,FC1,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,7.131,8,C3,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,4.038,9,T7,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,0.617,10,TP9,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,4.345,11,CP5,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,7.406,12,CP1,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,8.956,13,Pz,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,6.589,14,P3,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,-1.114,15,P7,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,5.805,16,O1,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,6.574,17,Oz,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,6.206,18,O2,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,8.017,19,P4,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,3.800,20,P8,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,5.102,21,CP6,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,7.048,22,CP2,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,7.087,23,Cz,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,6.674,24,C4,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,5.374,25,T8,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,5.161,26,FT10,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,6.443,27,FC6,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,7.507,28,FC2,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,7.713,29,F4,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,6.522,30,F8,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,7.699,31,FP2,1,Critical_word_small_family,S228_LDT_diff_waves
mean_amp,8.820,1,Fp1,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,8.925,2,Fz,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,10.373,3,F3,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,7.623,4,F7,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,5.607,5,FT9,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,7.650,6,FC5,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,8.910,7,FC1,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,8.656,8,C3,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,4.730,9,T7,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,-0.543,10,TP9,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,5.950,11,CP5,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,8.522,12,CP1,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,10.398,13,Pz,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,8.154,14,P3,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,-0.943,15,P7,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,6.963,16,O1,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,7.615,17,Oz,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,6.339,18,O2,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,9.418,19,P4,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,3.908,20,P8,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,6.700,21,CP6,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,8.634,22,CP2,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,8.797,23,Cz,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,7.767,24,C4,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,6.394,25,T8,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,5.678,26,FT10,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,7.286,27,FC6,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,8.600,28,FC2,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,9.214,29,F4,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,7.631,30,F8,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,8.649,31,FP2,2,Critical_word_large_family,S228_LDT_diff_waves
mean_amp,7.876,1,Fp1,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,8.293,2,Fz,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,9.544,3,F3,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,6.959,4,F7,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,5.399,5,FT9,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,7.078,6,FC5,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,9.323,7,FC1,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,8.223,8,C3,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,4.750,9,T7,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,0.715,10,TP9,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,4.919,11,CP5,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,7.364,12,CP1,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,9.257,13,Pz,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,7.662,14,P3,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,-0.262,15,P7,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,6.909,16,O1,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,7.793,17,Oz,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,6.437,18,O2,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,7.626,19,P4,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,3.047,20,P8,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,4.073,21,CP6,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,6.101,22,CP2,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,6.713,23,Cz,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,4.909,24,C4,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,4.509,25,T8,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,4.239,26,FT10,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,5.545,27,FC6,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,7.593,28,FC2,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,6.882,29,F4,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,5.913,30,F8,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,7.455,31,FP2,3,nonword_small_complex,S228_LDT_diff_waves
mean_amp,5.972,1,Fp1,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,7.075,2,Fz,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,7.358,3,F3,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,6.159,4,F7,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,4.573,5,FT9,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,6.846,6,FC5,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,7.745,7,FC1,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,6.187,8,C3,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,4.285,9,T7,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,0.464,10,TP9,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,4.789,11,CP5,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,6.570,12,CP1,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,7.088,13,Pz,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,6.423,14,P3,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,0.302,15,P7,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,6.138,16,O1,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,6.657,17,Oz,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,5.751,18,O2,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,7.185,19,P4,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,2.447,20,P8,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,4.370,21,CP6,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,6.088,22,CP2,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,6.468,23,Cz,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,5.936,24,C4,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,4.711,25,T8,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,4.584,26,FT10,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,5.973,27,FC6,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,6.916,28,FC2,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,7.236,29,F4,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,5.771,30,F8,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,5.933,31,FP2,4,nonword_large_complex,S228_LDT_diff_waves
mean_amp,8.834,1,Fp1,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,11.477,2,Fz,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,10.810,3,F3,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,8.428,4,F7,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,7.121,5,FT9,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,8.999,6,FC5,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,11.136,7,FC1,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,9.080,8,C3,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,5.586,9,T7,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,0.565,10,TP9,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,5.751,11,CP5,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,8.737,12,CP1,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,9.882,13,Pz,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,8.343,14,P3,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,-1.017,15,P7,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,6.522,16,O1,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,7.137,17,Oz,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,6.239,18,O2,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,9.011,19,P4,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,3.328,20,P8,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,6.102,21,CP6,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,9.040,22,CP2,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,9.730,23,Cz,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,8.164,24,C4,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,6.709,25,T8,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,6.676,26,FT10,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,8.779,27,FC6,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,10.317,28,FC2,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,10.637,29,F4,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,8.603,30,F8,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,8.714,31,FP2,5,nonword_small_simple,S228_LDT_diff_waves
mean_amp,10.293,1,Fp1,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,9.849,2,Fz,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,9.234,3,F3,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,7.684,4,F7,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,6.529,5,FT9,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,7.686,6,FC5,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,8.859,7,FC1,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,8.546,8,C3,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,5.059,9,T7,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,0.368,10,TP9,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,6.281,11,CP5,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,9.938,12,CP1,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,12.868,13,Pz,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,9.870,14,P3,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,0.240,15,P7,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,9.126,16,O1,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,10.059,17,Oz,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,8.425,18,O2,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,10.674,19,P4,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,3.645,20,P8,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,6.818,21,CP6,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,9.991,22,CP2,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,9.185,23,Cz,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,8.409,24,C4,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,6.016,25,T8,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,5.229,26,FT10,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,6.816,27,FC6,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,9.115,28,FC2,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,9.470,29,F4,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,6.897,30,F8,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,10.295,31,FP2,6,nonword_large_simple,S228_LDT_diff_waves
mean_amp,8.722,1,Fp1,7,filler_word,S228_LDT_diff_waves
mean_amp,9.640,2,Fz,7,filler_word,S228_LDT_diff_waves
mean_amp,11.313,3,F3,7,filler_word,S228_LDT_diff_waves
mean_amp,8.092,4,F7,7,filler_word,S228_LDT_diff_waves
mean_amp,5.966,5,FT9,7,filler_word,S228_LDT_diff_waves
mean_amp,8.436,6,FC5,7,filler_word,S228_LDT_diff_waves
mean_amp,10.344,7,FC1,7,filler_word,S228_LDT_diff_waves
mean_amp,9.541,8,C3,7,filler_word,S228_LDT_diff_waves
mean_amp,4.768,9,T7,7,filler_word,S228_LDT_diff_waves
mean_amp,0.033,10,TP9,7,filler_word,S228_LDT_diff_waves
mean_amp,6.178,11,CP5,7,filler_word,S228_LDT_diff_waves
mean_amp,8.899,12,CP1,7,filler_word,S228_LDT_diff_waves
mean_amp,10.512,13,Pz,7,filler_word,S228_LDT_diff_waves
mean_amp,9.046,14,P3,7,filler_word,S228_LDT_diff_waves
mean_amp,-0.714,15,P7,7,filler_word,S228_LDT_diff_waves
mean_amp,6.401,16,O1,7,filler_word,S228_LDT_diff_waves
mean_amp,8.108,17,Oz,7,filler_word,S228_LDT_diff_waves
mean_amp,6.901,18,O2,7,filler_word,S228_LDT_diff_waves
mean_amp,9.769,19,P4,7,filler_word,S228_LDT_diff_waves
mean_amp,4.353,20,P8,7,filler_word,S228_LDT_diff_waves
mean_amp,6.018,21,CP6,7,filler_word,S228_LDT_diff_waves
mean_amp,8.939,22,CP2,7,filler_word,S228_LDT_diff_waves
mean_amp,8.260,23,Cz,7,filler_word,S228_LDT_diff_waves
mean_amp,8.196,24,C4,7,filler_word,S228_LDT_diff_waves
mean_amp,6.365,25,T8,7,filler_word,S228_LDT_diff_waves
mean_amp,5.473,26,FT10,7,filler_word,S228_LDT_diff_waves
mean_amp,7.781,27,FC6,7,filler_word,S228_LDT_diff_waves
mean_amp,9.616,28,FC2,7,filler_word,S228_LDT_diff_waves
mean_amp,10.133,29,F4,7,filler_word,S228_LDT_diff_waves
mean_amp,8.213,30,F8,7,filler_word,S228_LDT_diff_waves
mean_amp,8.414,31,FP2,7,filler_word,S228_LDT_diff_waves
mean_amp,7.631,1,Fp1,8,filler_nonword,S228_LDT_diff_waves
mean_amp,7.817,2,Fz,8,filler_nonword,S228_LDT_diff_waves
mean_amp,8.577,3,F3,8,filler_nonword,S228_LDT_diff_waves
mean_amp,6.625,4,F7,8,filler_nonword,S228_LDT_diff_waves
mean_amp,5.563,5,FT9,8,filler_nonword,S228_LDT_diff_waves
mean_amp,7.390,6,FC5,8,filler_nonword,S228_LDT_diff_waves
mean_amp,8.006,7,FC1,8,filler_nonword,S228_LDT_diff_waves
mean_amp,8.086,8,C3,8,filler_nonword,S228_LDT_diff_waves
mean_amp,5.076,9,T7,8,filler_nonword,S228_LDT_diff_waves
mean_amp,-0.243,10,TP9,8,filler_nonword,S228_LDT_diff_waves
mean_amp,5.380,11,CP5,8,filler_nonword,S228_LDT_diff_waves
mean_amp,8.591,12,CP1,8,filler_nonword,S228_LDT_diff_waves
mean_amp,9.868,13,Pz,8,filler_nonword,S228_LDT_diff_waves
mean_amp,7.957,14,P3,8,filler_nonword,S228_LDT_diff_waves
mean_amp,-1.138,15,P7,8,filler_nonword,S228_LDT_diff_waves
mean_amp,6.509,16,O1,8,filler_nonword,S228_LDT_diff_waves
mean_amp,7.207,17,Oz,8,filler_nonword,S228_LDT_diff_waves
mean_amp,6.283,18,O2,8,filler_nonword,S228_LDT_diff_waves
mean_amp,9.099,19,P4,8,filler_nonword,S228_LDT_diff_waves
mean_amp,3.143,20,P8,8,filler_nonword,S228_LDT_diff_waves
