  mlabel	       value	     chindex	     chlabel	        bini	                                binlabel	             ERPset
mean_amp	      13.112	          31	         FP2	          10	Complex_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -0.743	           1	         Fp1	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	       2.610	           2	          Fz	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	       0.783	           3	          F3	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	       1.862	           4	          F7	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -2.530	           5	         FT9	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -1.321	           6	         FC5	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	       0.846	           7	         FC1	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	       0.299	           8	          C3	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	       1.214	           9	          T7	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -2.969	          10	         TP9	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -1.128	          11	         CP5	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -2.543	          12	         CP1	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -2.067	          13	          Pz	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -3.028	          14	          P3	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -2.037	          15	          P7	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -4.598	          16	          O1	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -3.360	          17	          Oz	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -4.307	          18	          O2	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -2.786	          19	          P4	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -4.937	          20	          P8	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -2.149	          21	         CP6	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -1.537	          22	         CP2	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	       0.484	          23	          Cz	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	       0.260	          24	          C4	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -2.207	          25	          T8	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -1.325	          26	        FT10	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	       1.820	          27	         FC6	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -0.129	          28	         FC2	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	       3.351	          29	          F4	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	       2.017	          30	          F8	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	      -3.693	          31	         FP2	          11	 Simple_NW_Small_Minus_Large_Family_Size	S232_LDT_diff_waves
mean_amp	       2.370	           1	         Fp1	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       2.062	           2	          Fz	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       2.527	           3	          F3	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       2.977	           4	          F7	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       0.771	           5	         FT9	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       2.168	           6	         FC5	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       1.748	           7	         FC1	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       2.771	           8	          C3	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       1.603	           9	          T7	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	      -0.882	          10	         TP9	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       1.579	          11	         CP5	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       2.923	          12	         CP1	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       3.273	          13	          Pz	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       3.539	          14	          P3	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	      -0.433	          15	          P7	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       1.078	          16	          O1	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       2.577	          17	          Oz	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       2.486	          18	          O2	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       3.431	          19	          P4	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       2.326	          20	          P8	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       2.467	          21	         CP6	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       3.202	          22	         CP2	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       2.168	          23	          Cz	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       1.760	          24	          C4	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       0.656	          25	          T8	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       2.078	          26	        FT10	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       0.895	          27	         FC6	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       1.411	          28	         FC2	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       1.323	          29	          F4	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       1.043	          30	          F8	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       1.873	          31	         FP2	           1	              Critical_word_small_family	S233_LDT_diff_waves
mean_amp	       4.678	           1	         Fp1	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       2.134	           2	          Fz	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       2.167	           3	          F3	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       5.455	           4	          F7	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       0.774	           5	         FT9	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       1.665	           6	         FC5	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       0.314	           7	         FC1	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       2.224	           8	          C3	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       0.585	           9	          T7	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	      -0.364	          10	         TP9	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       0.472	          11	         CP5	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       1.786	          12	         CP1	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       3.958	          13	          Pz	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       1.981	          14	          P3	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	      -1.134	          15	          P7	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       0.064	          16	          O1	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       0.969	          17	          Oz	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       2.195	          18	          O2	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       3.908	          19	          P4	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       2.636	          20	          P8	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       3.126	          21	         CP6	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       2.637	          22	         CP2	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       1.060	          23	          Cz	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       2.791	          24	          C4	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       4.103	          25	          T8	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       2.668	          26	        FT10	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       3.380	          27	         FC6	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       2.209	          28	         FC2	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       2.758	          29	          F4	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       8.656	          30	          F8	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       3.907	          31	         FP2	           2	              Critical_word_large_family	S233_LDT_diff_waves
mean_amp	       3.361	           1	         Fp1	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       4.621	           2	          Fz	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       1.289	           3	          F3	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       2.262	           4	          F7	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       4.077	           5	         FT9	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       3.877	           6	         FC5	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       4.117	           7	         FC1	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       5.319	           8	          C3	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	      -0.200	           9	          T7	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	      -1.874	          10	         TP9	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       3.610	          11	         CP5	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       5.744	          12	         CP1	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       6.718	          13	          Pz	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       5.841	          14	          P3	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       2.088	          15	          P7	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       4.185	          16	          O1	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       4.443	          17	          Oz	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       4.770	          18	          O2	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       7.263	          19	          P4	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       4.646	          20	          P8	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       4.090	          21	         CP6	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       6.243	          22	         CP2	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       5.119	          23	          Cz	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       5.626	          24	          C4	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       2.017	          25	          T8	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       2.585	          26	        FT10	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       3.999	          27	         FC6	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       4.302	          28	         FC2	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       4.497	          29	          F4	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       3.467	          30	          F8	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       2.990	          31	         FP2	           3	                   nonword_small_complex	S233_LDT_diff_waves
mean_amp	       3.882	           1	         Fp1	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       1.782	           2	          Fz	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       4.975	           3	          F3	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       0.832	           4	          F7	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       1.285	           5	         FT9	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       2.107	           6	         FC5	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       2.992	           7	         FC1	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       1.398	           8	          C3	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	      -1.278	           9	          T7	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	      -1.256	          10	         TP9	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       1.180	          11	         CP5	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       3.595	          12	         CP1	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       6.700	          13	          Pz	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       2.852	          14	          P3	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	      -0.984	          15	          P7	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	      11.982	          16	          O1	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       0.156	          17	          Oz	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       3.432	          18	          O2	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       4.751	          19	          P4	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       3.847	          20	          P8	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       4.894	          21	         CP6	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       4.522	          22	         CP2	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       2.642	          23	          Cz	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       4.269	          24	          C4	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       2.642	          25	          T8	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       2.479	          26	        FT10	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       3.739	          27	         FC6	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       2.252	          28	         FC2	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       4.287	          29	          F4	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       4.501	          30	          F8	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       3.022	          31	         FP2	           4	                   nonword_large_complex	S233_LDT_diff_waves
mean_amp	       0.708	           1	         Fp1	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	      -0.221	           2	          Fz	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	      -0.520	           3	          F3	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       0.613	           4	          F7	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       1.248	           5	         FT9	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       0.871	           6	         FC5	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       0.010	           7	         FC1	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       0.014	           8	          C3	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       2.724	           9	          T7	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	      -1.195	          10	         TP9	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       0.895	          11	         CP5	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       0.595	          12	         CP1	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       2.543	          13	          Pz	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       2.072	          14	          P3	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       0.812	          15	          P7	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       4.957	          16	          O1	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       1.843	          17	          Oz	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       3.365	          18	          O2	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       2.376	          19	          P4	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       2.266	          20	          P8	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       1.110	          21	         CP6	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       0.610	          22	         CP2	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	      -1.040	          23	          Cz	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	      -0.583	          24	          C4	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	      -0.240	          25	          T8	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       3.199	          26	        FT10	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	      -0.667	          27	         FC6	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	      -0.201	          28	         FC2	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       1.378	          29	          F4	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	      -2.602	          30	          F8	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	      -0.305	          31	         FP2	           5	                    nonword_small_simple	S233_LDT_diff_waves
mean_amp	       4.113	           1	         Fp1	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	      -0.403	           2	          Fz	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       1.351	           3	          F3	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       0.164	           4	          F7	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       1.493	           5	         FT9	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       1.915	           6	         FC5	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       0.873	           7	         FC1	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       0.846	           8	          C3	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       1.013	           9	          T7	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	      -1.401	          10	         TP9	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       0.331	          11	         CP5	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       0.483	          12	         CP1	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       1.160	          13	          Pz	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       0.552	          14	          P3	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	      -0.791	          15	          P7	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       1.051	          16	          O1	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       1.665	          17	          Oz	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       3.386	          18	          O2	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       1.730	          19	          P4	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       3.278	          20	          P8	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       0.732	          21	         CP6	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       0.840	          22	         CP2	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	      -0.835	          23	          Cz	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       1.660	          24	          C4	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       2.283	          25	          T8	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       3.000	          26	        FT10	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       3.557	          27	         FC6	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	      -0.112	          28	         FC2	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       1.050	          29	          F4	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       7.858	          30	          F8	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       4.045	          31	         FP2	           6	                    nonword_large_simple	S233_LDT_diff_waves
mean_amp	       0.606	           1	         Fp1	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       1.237	           2	          Fz	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       1.352	           3	          F3	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	      -0.072	           4	          F7	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       0.991	           5	         FT9	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       1.670	           6	         FC5	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       2.031	           7	         FC1	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       0.624	           8	          C3	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       3.498	           9	          T7	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	      -1.947	          10	         TP9	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       1.629	          11	         CP5	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       2.012	          12	         CP1	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       3.858	          13	          Pz	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       1.480	          14	          P3	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	      -0.867	          15	          P7	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       2.506	          16	          O1	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       1.614	          17	          Oz	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       3.251	          18	          O2	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       3.088	          19	          P4	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       3.390	          20	          P8	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       4.243	          21	         CP6	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       1.800	          22	         CP2	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       2.054	          23	          Cz	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       3.702	          24	          C4	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       2.859	          25	          T8	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       1.115	          26	        FT10	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       1.376	          27	         FC6	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       2.009	          28	         FC2	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       4.168	          29	          F4	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       3.760	          30	          F8	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       0.259	          31	         FP2	           7	                             filler_word	S233_LDT_diff_waves
mean_amp	       3.372	           1	         Fp1	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       0.706	           2	          Fz	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       0.866	           3	          F3	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       3.525	           4	          F7	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       2.255	           5	         FT9	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       0.228	           6	         FC5	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       1.654	           7	         FC1	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       1.640	           8	          C3	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       1.780	           9	          T7	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	      -0.916	          10	         TP9	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       0.568	          11	         CP5	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       2.802	          12	         CP1	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       2.845	          13	          Pz	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       3.138	          14	          P3	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	      -0.110	          15	          P7	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       0.363	          16	          O1	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       1.885	          17	          Oz	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       2.742	          18	          O2	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       3.622	          19	          P4	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       1.462	          20	          P8	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       0.436	          21	         CP6	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       3.445	          22	         CP2	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       1.003	          23	          Cz	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       1.467	          24	          C4	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	      -2.254	          25	          T8	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       4.658	          26	        FT10	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	      -0.305	          27	         FC6	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       1.473	          28	         FC2	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       2.312	          29	          F4	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       0.127	          30	          F8	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	       3.747	          31	         FP2	           8	                          filler_nonword	S233_LDT_diff_waves
mean_amp	      -2.307	           1	         Fp1	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	      -0.072	           2	          Fz	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	       0.361	           3	          F3	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	      -2.478	           4	          F7	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	      -0.004	           5	         FT9	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	       0.503	           6	         FC5	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	       1.434	           7	         FC1	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	       0.547	           8	          C3	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	       1.018	           9	          T7	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	      -0.518	          10	         TP9	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	       1.107	          11	         CP5	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	       1.137	          12	         CP1	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	      -0.684	          13	          Pz	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	       1.559	          14	          P3	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	       0.701	          15	          P7	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
mean_amp	       1.015	          16	          O1	           9	      Word_Small_Minus_Large_Family_Size	S233_LDT_diff_waves
