mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,1.606,11,Pz,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,0.439,12,P3,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,0.886,13,P7,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,0.932,14,O1,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,3.007,15,O2,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,2.523,16,P4,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,2.715,17,P8,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,1.632,18,CP6,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,1.561,19,CP2,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,1.586,20,CZ,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,0.804,21,C4,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,-0.261,22,T8,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,0.228,23,FC6,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,0.450,24,FC2,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,0.037,25,F4,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,-1.039,26,F8,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,0.027,27,FP2,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,-2.207,1,FP1,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.121,2,Fz,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.118,3,F3,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-0.976,4,F7,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-1.855,5,FC5,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-4.884,6,FC1,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.258,7,C3,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-1.453,8,T7,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.001,9,CP5,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-1.716,10,CP1,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.317,11,Pz,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-1.849,12,P3,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-0.781,13,P7,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-0.477,14,O1,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-0.838,15,O2,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.134,16,P4,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-0.734,17,P8,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.150,18,CP6,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.662,19,CP2,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.837,20,CZ,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.730,21,C4,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-1.711,22,T8,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.189,23,FC6,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.489,24,FC2,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.655,25,F4,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-0.922,26,F8,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.017,27,FP2,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-1.445,1,FP1,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.978,2,Fz,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.792,3,F3,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.131,4,F7,7,filler_word,S143_LDT_diff_waves
mean_amp,-0.953,5,FC5,7,filler_word,S143_LDT_diff_waves
mean_amp,-2.198,6,FC1,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.682,7,C3,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.307,8,T7,7,filler_word,S143_LDT_diff_waves
mean_amp,-0.941,9,CP5,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.453,10,CP1,7,filler_word,S143_LDT_diff_waves
mean_amp,-0.337,11,Pz,7,filler_word,S143_LDT_diff_waves
mean_amp,-0.571,12,P3,7,filler_word,S143_LDT_diff_waves
mean_amp,0.131,13,P7,7,filler_word,S143_LDT_diff_waves
mean_amp,0.019,14,O1,7,filler_word,S143_LDT_diff_waves
mean_amp,1.028,15,O2,7,filler_word,S143_LDT_diff_waves
mean_amp,0.321,16,P4,7,filler_word,S143_LDT_diff_waves
mean_amp,1.417,17,P8,7,filler_word,S143_LDT_diff_waves
mean_amp,0.298,18,CP6,7,filler_word,S143_LDT_diff_waves
mean_amp,-0.657,19,CP2,7,filler_word,S143_LDT_diff_waves
mean_amp,-2.247,20,CZ,7,filler_word,S143_LDT_diff_waves
mean_amp,-0.710,21,C4,7,filler_word,S143_LDT_diff_waves
mean_amp,0.183,22,T8,7,filler_word,S143_LDT_diff_waves
mean_amp,-0.486,23,FC6,7,filler_word,S143_LDT_diff_waves
mean_amp,-2.212,24,FC2,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.952,25,F4,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.468,26,F8,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.774,27,FP2,7,filler_word,S143_LDT_diff_waves
mean_amp,0.353,1,FP1,8,filler_nonword,S143_LDT_diff_waves
mean_amp,0.477,2,Fz,8,filler_nonword,S143_LDT_diff_waves
mean_amp,0.471,3,F3,8,filler_nonword,S143_LDT_diff_waves
mean_amp,0.004,4,F7,8,filler_nonword,S143_LDT_diff_waves
mean_amp,0.764,5,FC5,8,filler_nonword,S143_LDT_diff_waves
mean_amp,1.489,6,FC1,8,filler_nonword,S143_LDT_diff_waves
mean_amp,1.043,7,C3,8,filler_nonword,S143_LDT_diff_waves
mean_amp,0.359,8,T7,8,filler_nonword,S143_LDT_diff_waves
mean_amp,1.202,9,CP5,8,filler_nonword,S143_LDT_diff_waves
mean_amp,2.003,10,CP1,8,filler_nonword,S143_LDT_diff_waves
mean_amp,2.019,11,Pz,8,filler_nonword,S143_LDT_diff_waves
mean_amp,1.638,12,P3,8,filler_nonword,S143_LDT_diff_waves
mean_amp,1.402,13,P7,8,filler_nonword,S143_LDT_diff_waves
mean_amp,1.449,14,O1,8,filler_nonword,S143_LDT_diff_waves
mean_amp,2.012,15,O2,8,filler_nonword,S143_LDT_diff_waves
mean_amp,2.005,16,P4,8,filler_nonword,S143_LDT_diff_waves
mean_amp,2.633,17,P8,8,filler_nonword,S143_LDT_diff_waves
mean_amp,1.111,18,CP6,8,filler_nonword,S143_LDT_diff_waves
mean_amp,1.721,19,CP2,8,filler_nonword,S143_LDT_diff_waves
mean_amp,1.390,20,CZ,8,filler_nonword,S143_LDT_diff_waves
mean_amp,0.738,21,C4,8,filler_nonword,S143_LDT_diff_waves
mean_amp,-0.002,22,T8,8,filler_nonword,S143_LDT_diff_waves
mean_amp,0.219,23,FC6,8,filler_nonword,S143_LDT_diff_waves
mean_amp,0.750,24,FC2,8,filler_nonword,S143_LDT_diff_waves
mean_amp,0.328,25,F4,8,filler_nonword,S143_LDT_diff_waves
mean_amp,-0.519,26,F8,8,filler_nonword,S143_LDT_diff_waves
mean_amp,-0.444,27,FP2,8,filler_nonword,S143_LDT_diff_waves
mean_amp,0.297,1,FP1,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.236,2,Fz,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.386,3,F3,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.249,4,F7,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.576,5,FC5,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.338,6,FC1,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.077,7,C3,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.030,8,T7,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.296,9,CP5,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.290,10,CP1,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.965,11,Pz,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.663,12,P3,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.284,13,P7,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.390,14,O1,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.709,15,O2,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.893,16,P4,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.223,17,P8,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.837,18,CP6,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.278,19,CP2,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.557,20,CZ,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.187,21,C4,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.317,22,T8,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.160,23,FC6,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.075,24,FC2,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.003,25,F4,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.844,26,F8,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.675,27,FP2,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.749,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,2.271,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.506,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.032,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.693,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,4.845,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.155,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.301,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.549,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,2.122,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,2.112,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.288,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.742,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.017,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.043,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.567,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.267,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.430,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,2.366,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,3.936,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.976,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.288,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.747,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,2.202,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.906,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.133,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.188,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.053,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.780,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.873,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.504,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.975,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,5.478,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,2.440,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.778,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.991,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,2.540,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,3.923,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,2.288,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.667,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.409,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,3.846,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,4.658,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,3.449,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,3.783,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,4.223,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,4.423,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,3.534,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,1.450,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,2.417,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,2.939,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,2.692,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.117,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,2.043,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.808,1,FP1,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.662,2,Fz,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.035,3,F3,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.844,4,F7,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.525,5,FC5,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.304,6,FC1,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.922,7,C3,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.924,8,T7,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.793,9,CP5,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.309,10,CP1,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.283,11,Pz,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,0.514,12,P3,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.611,13,P7,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,0.337,14,O1,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,0.798,15,O2,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,0.441,16,P4,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,0.512,17,P8,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.401,18,CP6,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.693,19,CP2,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.138,20,CZ,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.001,21,C4,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,0.091,22,T8,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-0.836,23,FC6,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.613,24,FC2,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-2.118,25,F4,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.019,26,F8,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-1.295,27,FP2,1,Critical_word_small_family,S144_LDT_diff_waves
mean_amp,-2.509,1,FP1,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.621,2,Fz,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.639,3,F3,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.024,4,F7,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-0.303,5,FC5,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.354,6,FC1,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-0.143,7,C3,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.215,8,T7,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.322,9,CP5,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.150,10,CP1,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,1.036,11,Pz,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,1.143,12,P3,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.874,13,P7,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,1.128,14,O1,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,1.537,15,O2,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,1.830,16,P4,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,1.926,17,P8,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,1.050,18,CP6,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.801,19,CP2,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.181,20,CZ,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.266,21,C4,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.109,22,T8,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-0.273,23,FC6,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.650,24,FC2,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,0.246,25,F4,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-0.343,26,F8,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-1.829,27,FP2,2,Critical_word_large_family,S144_LDT_diff_waves
mean_amp,-2.523,1,FP1,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.559,2,Fz,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.932,3,F3,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.939,4,F7,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-2.474,5,FC5,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-2.083,6,FC1,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-2.799,7,C3,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.435,8,T7,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-0.663,9,CP5,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.737,10,CP1,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-0.300,11,Pz,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-0.132,12,P3,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,1.992,13,P7,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,2.145,14,O1,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,1.393,15,O2,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,1.203,16,P4,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,2.154,17,P8,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,0.672,18,CP6,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-0.855,19,CP2,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-2.631,20,CZ,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.240,21,C4,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-0.562,22,T8,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.526,23,FC6,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.698,24,FC2,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-0.889,25,F4,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.469,26,F8,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-2.514,27,FP2,3,nonword_small_complex,S144_LDT_diff_waves
mean_amp,-1.722,1,FP1,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.210,2,Fz,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.831,3,F3,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-1.423,4,F7,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-1.700,5,FC5,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.791,6,FC1,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.324,7,C3,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-2.390,8,T7,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,0.328,9,CP5,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,0.567,10,CP1,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,1.904,11,Pz,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,2.023,12,P3,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,0.780,13,P7,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,2.303,14,O1,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,2.849,15,O2,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,4.118,16,P4,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,3.354,17,P8,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,2.347,18,CP6,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,1.760,19,CP2,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.891,20,CZ,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,1.035,21,C4,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,1.022,22,T8,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,0.082,23,FC6,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,0.378,24,FC2,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,1.192,25,F4,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-0.222,26,F8,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,0.483,27,FP2,4,nonword_large_complex,S144_LDT_diff_waves
mean_amp,-6.485,1,FP1,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.690,2,Fz,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.478,3,F3,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.171,4,F7,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.697,5,FC5,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-2.389,6,FC1,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-1.391,7,C3,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.810,8,T7,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.895,9,CP5,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.630,10,CP1,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,0.944,11,Pz,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.849,12,P3,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,0.632,13,P7,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,1.100,14,O1,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,2.374,15,O2,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,2.165,16,P4,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,4.519,17,P8,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,2.088,18,CP6,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,0.386,19,CP2,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-1.127,20,CZ,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,0.833,21,C4,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,1.961,22,T8,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.064,23,FC6,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.847,24,FC2,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-0.569,25,F4,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,0.386,26,F8,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,1.106,27,FP2,5,nonword_small_simple,S144_LDT_diff_waves
mean_amp,-4.969,1,FP1,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-6.023,2,Fz,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-4.367,3,F3,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-3.068,4,F7,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-3.141,5,FC5,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-5.490,6,FC1,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-4.670,7,C3,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-2.676,8,T7,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-2.819,9,CP5,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-4.536,10,CP1,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-3.044,11,Pz,6,nonword_large_simple,S144_LDT_diff_waves
mean_amp,-2.518,12,P3,6,nonword_large_simple,S144_LDT_diff_waves
