mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,0.543,18,CP6,8,filler_nonword,S140_LDT_diff_waves
mean_amp,0.244,19,CP2,8,filler_nonword,S140_LDT_diff_waves
mean_amp,-0.298,20,CZ,8,filler_nonword,S140_LDT_diff_waves
mean_amp,-0.194,21,C4,8,filler_nonword,S140_LDT_diff_waves
mean_amp,-0.140,22,T8,8,filler_nonword,S140_LDT_diff_waves
mean_amp,-0.226,23,FC6,8,filler_nonword,S140_LDT_diff_waves
mean_amp,-0.124,24,FC2,8,filler_nonword,S140_LDT_diff_waves
mean_amp,-0.194,25,F4,8,filler_nonword,S140_LDT_diff_waves
mean_amp,-0.326,26,F8,8,filler_nonword,S140_LDT_diff_waves
mean_amp,-1.287,27,FP2,8,filler_nonword,S140_LDT_diff_waves
mean_amp,0.861,1,FP1,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.971,2,Fz,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,1.009,3,F3,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.818,4,F7,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.023,5,FC5,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.120,6,FC1,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.002,7,C3,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.471,8,T7,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.304,9,CP5,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.519,10,CP1,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.605,11,Pz,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.348,12,P3,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.182,13,P7,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.170,14,O1,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.632,15,O2,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.219,16,P4,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.703,17,P8,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.141,18,CP6,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.067,19,CP2,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.018,20,CZ,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.360,21,C4,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.064,22,T8,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.073,23,FC6,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.431,24,FC2,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.258,25,F4,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.179,26,F8,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.517,27,FP2,9,Word_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.635,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.288,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,1.034,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.143,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.940,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,1.618,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,1.334,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.930,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,1.567,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,2.080,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,1.595,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,1.964,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,2.200,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,1.263,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,2.715,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,2.930,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,3.010,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,2.043,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,1.924,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,1.293,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.875,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.507,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.030,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.136,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.246,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.664,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,0.532,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.987,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-4.381,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-4.476,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.922,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.279,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-4.801,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-3.423,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.085,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.186,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-3.010,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-3.239,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.073,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.660,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.896,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-4.856,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-4.805,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-4.911,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.679,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-3.897,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-4.594,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-3.893,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.882,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-2.406,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-5.346,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-3.588,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-0.733,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-4.042,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S140_LDT_diff_waves
mean_amp,-1.274,1,FP1,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-0.864,2,Fz,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-1.198,3,F3,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-1.118,4,F7,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-1.161,5,FC5,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-1.323,6,FC1,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-1.557,7,C3,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-0.981,8,T7,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-1.314,9,CP5,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-1.528,10,CP1,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-1.057,11,Pz,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-1.115,12,P3,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-0.804,13,P7,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-0.295,14,O1,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,1.023,15,O2,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,0.188,16,P4,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,1.255,17,P8,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,0.277,18,CP6,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-0.851,19,CP2,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-0.952,20,CZ,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-0.518,21,C4,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,0.070,22,T8,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-0.358,23,FC6,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-1.260,24,FC2,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-0.553,25,F4,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-0.551,26,F8,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,-1.153,27,FP2,1,Critical_word_small_family,S141_LDT_diff_waves
mean_amp,0.786,1,FP1,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,1.259,2,Fz,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,0.778,3,F3,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,-0.086,4,F7,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,0.264,5,FC5,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,1.337,6,FC1,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,0.565,7,C3,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,-0.264,8,T7,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,0.258,9,CP5,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,0.900,10,CP1,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,1.169,11,Pz,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,0.880,12,P3,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,0.305,13,P7,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,0.724,14,O1,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,1.802,15,O2,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,1.583,16,P4,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,1.908,17,P8,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,1.557,18,CP6,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,1.435,19,CP2,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,1.331,20,CZ,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,1.382,21,C4,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,0.304,22,T8,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,0.767,23,FC6,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,1.102,24,FC2,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,0.858,25,F4,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,0.391,26,F8,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,0.697,27,FP2,2,Critical_word_large_family,S141_LDT_diff_waves
mean_amp,-1.208,1,FP1,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-0.747,2,Fz,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-0.966,3,F3,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.699,4,F7,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.400,5,FC5,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.428,6,FC1,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.474,7,C3,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.549,8,T7,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.667,9,CP5,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.578,10,CP1,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.035,11,Pz,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.319,12,P3,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.317,13,P7,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-0.484,14,O1,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,1.261,15,O2,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,0.374,16,P4,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,1.223,17,P8,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,0.343,18,CP6,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-0.886,19,CP2,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.582,20,CZ,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-0.738,21,C4,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-0.870,22,T8,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-0.591,23,FC6,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.506,24,FC2,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-0.905,25,F4,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.392,26,F8,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-1.331,27,FP2,3,nonword_small_complex,S141_LDT_diff_waves
mean_amp,-2.270,1,FP1,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-3.886,2,Fz,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-3.686,3,F3,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-1.852,4,F7,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-2.319,5,FC5,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-3.293,6,FC1,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-3.005,7,C3,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-1.052,8,T7,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-2.149,9,CP5,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-3.984,10,CP1,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-4.083,11,Pz,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-3.255,12,P3,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-1.871,13,P7,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-1.841,14,O1,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-1.759,15,O2,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-3.508,16,P4,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-2.152,17,P8,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-3.368,18,CP6,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-4.100,19,CP2,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-4.377,20,CZ,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-3.954,21,C4,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-3.051,22,T8,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-3.149,23,FC6,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-4.413,24,FC2,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-3.565,25,F4,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-2.855,26,F8,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-3.023,27,FP2,4,nonword_large_complex,S141_LDT_diff_waves
mean_amp,-1.045,1,FP1,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.302,2,Fz,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.700,3,F3,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.626,4,F7,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.528,5,FC5,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.961,6,FC1,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.714,7,C3,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,0.428,8,T7,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.770,9,CP5,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-1.001,10,CP1,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.923,11,Pz,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.802,12,P3,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.619,13,P7,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-1.004,14,O1,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.241,15,O2,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.497,16,P4,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,0.136,17,P8,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-1.003,18,CP6,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-1.136,19,CP2,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-1.158,20,CZ,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-1.257,21,C4,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-1.169,22,T8,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-1.039,23,FC6,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-1.363,24,FC2,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.563,25,F4,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.912,26,F8,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-1.268,27,FP2,5,nonword_small_simple,S141_LDT_diff_waves
mean_amp,-0.595,1,FP1,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-1.300,2,Fz,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-1.241,3,F3,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.771,4,F7,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.793,5,FC5,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.990,6,FC1,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.844,7,C3,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.603,8,T7,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.202,9,CP5,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.909,10,CP1,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.404,11,Pz,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.308,12,P3,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,1.178,13,P7,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.006,14,O1,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.397,15,O2,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.346,16,P4,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,0.925,17,P8,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.621,18,CP6,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.681,19,CP2,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.851,20,CZ,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-1.052,21,C4,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.702,22,T8,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-1.486,23,FC6,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-1.323,24,FC2,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-1.289,25,F4,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-1.528,26,F8,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-0.996,27,FP2,6,nonword_large_simple,S141_LDT_diff_waves
mean_amp,-1.302,1,FP1,7,filler_word,S141_LDT_diff_waves
mean_amp,-1.712,2,Fz,7,filler_word,S141_LDT_diff_waves
mean_amp,-1.923,3,F3,7,filler_word,S141_LDT_diff_waves
mean_amp,-1.312,4,F7,7,filler_word,S141_LDT_diff_waves
mean_amp,-1.696,5,FC5,7,filler_word,S141_LDT_diff_waves
mean_amp,-1.955,6,FC1,7,filler_word,S141_LDT_diff_waves
mean_amp,-1.639,7,C3,7,filler_word,S141_LDT_diff_waves
mean_amp,-1.412,8,T7,7,filler_word,S141_LDT_diff_waves
mean_amp,-1.138,9,CP5,7,filler_word,S141_LDT_diff_waves
mean_amp,-1.036,10,CP1,7,filler_word,S141_LDT_diff_waves
mean_amp,-0.449,11,Pz,7,filler_word,S141_LDT_diff_waves
mean_amp,-0.907,12,P3,7,filler_word,S141_LDT_diff_waves
mean_amp,-0.113,13,P7,7,filler_word,S141_LDT_diff_waves
mean_amp,0.012,14,O1,7,filler_word,S141_LDT_diff_waves
mean_amp,1.162,15,O2,7,filler_word,S141_LDT_diff_waves
mean_amp,0.354,16,P4,7,filler_word,S141_LDT_diff_waves
mean_amp,1.433,17,P8,7,filler_word,S141_LDT_diff_waves
mean_amp,0.184,18,CP6,7,filler_word,S141_LDT_diff_waves
mean_amp,-0.497,19,CP2,7,filler_word,S141_LDT_diff_waves
mean_amp,-1.185,20,CZ,7,filler_word,S141_LDT_diff_waves
mean_amp,-0.542,21,C4,7,filler_word,S141_LDT_diff_waves
mean_amp,0.200,22,T8,7,filler_word,S141_LDT_diff_waves
mean_amp,-0.800,23,FC6,7,filler_word,S141_LDT_diff_waves
mean_amp,-0.981,24,FC2,7,filler_word,S141_LDT_diff_waves
mean_amp,-1.287,25,F4,7,filler_word,S141_LDT_diff_waves
mean_amp,-0.973,26,F8,7,filler_word,S141_LDT_diff_waves
mean_amp,-1.026,27,FP2,7,filler_word,S141_LDT_diff_waves
mean_amp,1.580,1,FP1,8,filler_nonword,S141_LDT_diff_waves
mean_amp,3.023,2,Fz,8,filler_nonword,S141_LDT_diff_waves
mean_amp,2.609,3,F3,8,filler_nonword,S141_LDT_diff_waves
mean_amp,1.441,4,F7,8,filler_nonword,S141_LDT_diff_waves
mean_amp,1.778,5,FC5,8,filler_nonword,S141_LDT_diff_waves
mean_amp,3.803,6,FC1,8,filler_nonword,S141_LDT_diff_waves
mean_amp,2.144,7,C3,8,filler_nonword,S141_LDT_diff_waves
mean_amp,0.591,8,T7,8,filler_nonword,S141_LDT_diff_waves
mean_amp,1.193,9,CP5,8,filler_nonword,S141_LDT_diff_waves
mean_amp,2.646,10,CP1,8,filler_nonword,S141_LDT_diff_waves
mean_amp,2.390,11,Pz,8,filler_nonword,S141_LDT_diff_waves
mean_amp,1.804,12,P3,8,filler_nonword,S141_LDT_diff_waves
mean_amp,0.847,13,P7,8,filler_nonword,S141_LDT_diff_waves
mean_amp,0.999,14,O1,8,filler_nonword,S141_LDT_diff_waves
mean_amp,1.868,15,O2,8,filler_nonword,S141_LDT_diff_waves
mean_amp,2.279,16,P4,8,filler_nonword,S141_LDT_diff_waves
mean_amp,2.207,17,P8,8,filler_nonword,S141_LDT_diff_waves
mean_amp,1.733,18,CP6,8,filler_nonword,S141_LDT_diff_waves
mean_amp,2.594,19,CP2,8,filler_nonword,S141_LDT_diff_waves
mean_amp,3.279,20,CZ,8,filler_nonword,S141_LDT_diff_waves
mean_amp,2.497,21,C4,8,filler_nonword,S141_LDT_diff_waves
mean_amp,1.186,22,T8,8,filler_nonword,S141_LDT_diff_waves
mean_amp,2.004,23,FC6,8,filler_nonword,S141_LDT_diff_waves
mean_amp,3.277,24,FC2,8,filler_nonword,S141_LDT_diff_waves
mean_amp,2.873,25,F4,8,filler_nonword,S141_LDT_diff_waves
mean_amp,1.552,26,F8,8,filler_nonword,S141_LDT_diff_waves
mean_amp,2.107,27,FP2,8,filler_nonword,S141_LDT_diff_waves
mean_amp,-2.061,1,FP1,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
mean_amp,-2.122,2,Fz,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
mean_amp,-1.976,3,F3,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
mean_amp,-1.031,4,F7,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
mean_amp,-1.425,5,FC5,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
mean_amp,-2.660,6,FC1,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
mean_amp,-2.122,7,C3,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
mean_amp,-0.717,8,T7,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
mean_amp,-1.572,9,CP5,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
mean_amp,-2.428,10,CP1,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
mean_amp,-2.226,11,Pz,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
mean_amp,-1.995,12,P3,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
mean_amp,-1.109,13,P7,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
mean_amp,-1.020,14,O1,9,Word_Small_Minus_Large_Family_Size,S141_LDT_diff_waves
