mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-6.104,7,FC1,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-4.688,8,C3,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-1.966,9,T7,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-0.663,10,TP9,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-2.438,11,CP5,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-4.991,12,CP1,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-5.598,13,Pz,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-4.595,14,P3,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-2.157,15,P7,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,0.028,16,O1,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-1.059,17,Oz,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-1.929,18,O2,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-4.373,19,P4,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-7.616,20,P8,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-2.811,21,CP6,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-4.996,22,CP2,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-5.253,23,Cz,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-5.495,24,C4,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-4.522,25,T8,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-4.587,26,FT10,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-4.071,27,FC6,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-4.379,28,FC2,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-4.172,29,F4,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-1.897,30,F8,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-1.850,31,FP2,6,nonword_large_simple,S225_LDT_diff_waves
mean_amp,-2.089,1,Fp1,7,filler_word,S225_LDT_diff_waves
mean_amp,-3.632,2,Fz,7,filler_word,S225_LDT_diff_waves
mean_amp,-3.025,3,F3,7,filler_word,S225_LDT_diff_waves
mean_amp,-2.963,4,F7,7,filler_word,S225_LDT_diff_waves
mean_amp,-2.363,5,FT9,7,filler_word,S225_LDT_diff_waves
mean_amp,-2.700,6,FC5,7,filler_word,S225_LDT_diff_waves
mean_amp,-2.876,7,FC1,7,filler_word,S225_LDT_diff_waves
mean_amp,-2.474,8,C3,7,filler_word,S225_LDT_diff_waves
mean_amp,-2.328,9,T7,7,filler_word,S225_LDT_diff_waves
mean_amp,-0.585,10,TP9,7,filler_word,S225_LDT_diff_waves
mean_amp,-1.021,11,CP5,7,filler_word,S225_LDT_diff_waves
mean_amp,-1.908,12,CP1,7,filler_word,S225_LDT_diff_waves
mean_amp,-1.512,13,Pz,7,filler_word,S225_LDT_diff_waves
mean_amp,-1.297,14,P3,7,filler_word,S225_LDT_diff_waves
mean_amp,1.400,15,P7,7,filler_word,S225_LDT_diff_waves
mean_amp,2.181,16,O1,7,filler_word,S225_LDT_diff_waves
mean_amp,-0.268,17,Oz,7,filler_word,S225_LDT_diff_waves
mean_amp,0.021,18,O2,7,filler_word,S225_LDT_diff_waves
mean_amp,-1.170,19,P4,7,filler_word,S225_LDT_diff_waves
mean_amp,0.314,20,P8,7,filler_word,S225_LDT_diff_waves
mean_amp,-0.790,21,CP6,7,filler_word,S225_LDT_diff_waves
mean_amp,-1.685,22,CP2,7,filler_word,S225_LDT_diff_waves
mean_amp,-2.580,23,Cz,7,filler_word,S225_LDT_diff_waves
mean_amp,-1.573,24,C4,7,filler_word,S225_LDT_diff_waves
mean_amp,-0.320,25,T8,7,filler_word,S225_LDT_diff_waves
mean_amp,-2.155,26,FT10,7,filler_word,S225_LDT_diff_waves
mean_amp,-2.500,27,FC6,7,filler_word,S225_LDT_diff_waves
mean_amp,-4.265,28,FC2,7,filler_word,S225_LDT_diff_waves
mean_amp,-3.417,29,F4,7,filler_word,S225_LDT_diff_waves
mean_amp,-3.300,30,F8,7,filler_word,S225_LDT_diff_waves
mean_amp,-3.079,31,FP2,7,filler_word,S225_LDT_diff_waves
mean_amp,-1.244,1,Fp1,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-2.038,2,Fz,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.432,3,F3,8,filler_nonword,S225_LDT_diff_waves
mean_amp,0.244,4,F7,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-1.561,5,FT9,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.400,6,FC5,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.542,7,FC1,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-1.157,8,C3,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-1.115,9,T7,8,filler_nonword,S225_LDT_diff_waves
mean_amp,0.270,10,TP9,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-1.707,11,CP5,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-1.380,12,CP1,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-2.512,13,Pz,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.416,14,P3,8,filler_nonword,S225_LDT_diff_waves
mean_amp,0.731,15,P7,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.131,16,O1,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-1.081,17,Oz,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.700,18,O2,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-1.300,19,P4,8,filler_nonword,S225_LDT_diff_waves
mean_amp,0.740,20,P8,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.728,21,CP6,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-1.549,22,CP2,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-1.105,23,Cz,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.900,24,C4,8,filler_nonword,S225_LDT_diff_waves
mean_amp,0.324,25,T8,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-1.503,26,FT10,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.515,27,FC6,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.818,28,FC2,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.874,29,F4,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.438,30,F8,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.722,31,FP2,8,filler_nonword,S225_LDT_diff_waves
mean_amp,-0.522,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,1.924,2,Fz,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-0.106,3,F3,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.034,4,F7,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.451,5,FT9,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-2.322,6,FC5,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.968,7,FC1,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-0.565,8,C3,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.014,9,T7,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.368,10,TP9,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.173,11,CP5,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.838,12,CP1,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.805,13,Pz,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.923,14,P3,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.333,15,P7,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.653,16,O1,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.179,17,Oz,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,2.254,18,O2,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.567,19,P4,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-0.093,20,P8,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.932,21,CP6,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.595,22,CP2,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,1.353,23,Cz,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.196,24,C4,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-2.276,25,T8,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.052,26,FT10,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.981,27,FC6,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.338,28,FC2,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,1.076,29,F4,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-0.844,30,F8,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.374,31,FP2,9,Word_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-0.935,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-2.154,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.606,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.470,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.486,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-3.036,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-0.857,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.382,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-2.252,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.194,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-3.890,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.305,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-0.307,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-2.860,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.804,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-3.136,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-2.644,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.770,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-2.640,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-2.357,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-2.223,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-0.967,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.046,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.946,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-3.392,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-0.997,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-3.322,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-4.464,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.732,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-2.813,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-0.671,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,2.137,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,6.403,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,3.986,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.541,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.683,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.309,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,5.466,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,3.030,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,2.862,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.875,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.630,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,2.912,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,4.385,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,4.189,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,3.875,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.299,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.904,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-1.219,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,1.844,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,6.541,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.317,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,2.922,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,3.970,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,3.675,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,2.317,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,1.998,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,1.623,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,4.363,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,4.082,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-0.597,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,-0.121,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S225_LDT_diff_waves
mean_amp,0.419,1,Fp1,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,2.292,2,Fz,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,1.914,3,F3,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,1.442,4,F7,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,-0.105,5,FT9,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,1.378,6,FC5,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,2.763,7,FC1,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,2.776,8,C3,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,1.151,9,T7,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,0.032,10,TP9,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,2.714,11,CP5,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,4.265,12,CP1,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,5.200,13,Pz,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,4.173,14,P3,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,2.198,15,P7,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,-0.231,16,O1,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,-0.588,17,Oz,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,-0.102,18,O2,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,4.350,19,P4,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,2.297,20,P8,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,2.563,21,CP6,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,4.273,22,CP2,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,3.712,23,Cz,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,2.929,24,C4,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,2.095,25,T8,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,-0.627,26,FT10,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,2.616,27,FC6,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,2.847,28,FC2,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,2.495,29,F4,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,1.436,30,F8,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,1.413,31,FP2,1,Critical_word_small_family,S226_LDT_diff_waves
mean_amp,0.054,1,Fp1,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,1.734,2,Fz,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,1.429,3,F3,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,2.082,4,F7,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,1.572,5,FT9,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,0.848,6,FC5,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,1.737,7,FC1,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,1.067,8,C3,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,1.183,9,T7,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,0.565,10,TP9,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,0.225,11,CP5,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,0.769,12,CP1,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,0.783,13,Pz,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,-0.249,14,P3,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,0.163,15,P7,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,-3.396,16,O1,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,-3.390,17,Oz,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,-3.246,18,O2,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,0.771,19,P4,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,-1.479,20,P8,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,0.184,21,CP6,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,1.177,22,CP2,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,2.056,23,Cz,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,1.156,24,C4,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,1.201,25,T8,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,1.523,26,FT10,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,1.522,27,FC6,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,2.118,28,FC2,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,2.145,29,F4,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,1.943,30,F8,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,1.669,31,FP2,2,Critical_word_large_family,S226_LDT_diff_waves
mean_amp,-5.012,1,Fp1,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-5.123,2,Fz,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-5.515,3,F3,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-3.375,4,F7,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-3.461,5,FT9,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-6.163,6,FC5,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-6.143,7,FC1,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-7.835,8,C3,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-3.818,9,T7,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-0.221,10,TP9,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-6.173,11,CP5,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-7.765,12,CP1,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-6.369,13,Pz,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-6.590,14,P3,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-2.477,15,P7,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-6.561,16,O1,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-6.651,17,Oz,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-3.942,18,O2,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-4.138,19,P4,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-0.428,20,P8,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-3.362,21,CP6,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-5.827,22,CP2,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-6.544,23,Cz,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-4.975,24,C4,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-2.106,25,T8,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-0.545,26,FT10,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-4.260,27,FC6,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-5.075,28,FC2,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-4.643,29,F4,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-2.522,30,F8,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-3.424,31,FP2,3,nonword_small_complex,S226_LDT_diff_waves
mean_amp,-1.716,1,Fp1,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-0.598,2,Fz,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-0.725,3,F3,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-1.496,4,F7,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,0.202,5,FT9,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-0.222,6,FC5,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-1.401,7,FC1,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-0.711,8,C3,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,1.630,9,T7,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,2.308,10,TP9,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,1.325,11,CP5,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-0.671,12,CP1,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-1.002,13,Pz,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,1.271,14,P3,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,3.368,15,P7,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-1.663,16,O1,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-3.940,17,Oz,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-3.684,18,O2,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-1.758,19,P4,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-0.733,20,P8,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-1.617,21,CP6,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-1.212,22,CP2,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-1.336,23,Cz,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-0.607,24,C4,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-1.155,25,T8,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-5.679,26,FT10,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-0.290,27,FC6,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,0.097,28,FC2,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-0.580,29,F4,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-0.476,30,F8,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-1.969,31,FP2,4,nonword_large_complex,S226_LDT_diff_waves
mean_amp,-0.060,1,Fp1,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,0.165,2,Fz,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,0.393,3,F3,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,0.490,4,F7,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,0.968,5,FT9,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,0.611,6,FC5,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,0.282,7,FC1,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,0.660,8,C3,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,0.869,9,T7,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,0.201,10,TP9,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,-0.170,11,CP5,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,0.319,12,CP1,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,0.662,13,Pz,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,-1.018,14,P3,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,-0.206,15,P7,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,-5.496,16,O1,5,nonword_small_simple,S226_LDT_diff_waves
mean_amp,-4.152,17,Oz,5,nonword_small_simple,S226_LDT_diff_waves
