mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-11.320,21,C4,9,Word_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,-6.772,22,T8,9,Word_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,-8.546,23,FC6,9,Word_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,-4.093,24,FC2,9,Word_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,-4.521,25,F4,9,Word_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,-4.721,26,F8,9,Word_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,-0.924,27,FP2,9,Word_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,2.406,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,3.141,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,5.697,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,4.846,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,2.799,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,6.010,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,4.480,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,3.933,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,5.854,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,5.333,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,4.196,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,5.039,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,4.400,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,6.807,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,6.076,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,4.165,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,3.199,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,3.044,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,5.640,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,7.250,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,7.656,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,6.039,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,-1.000,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,3.554,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,2.186,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,9.234,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,-0.928,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,2.222,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,16.000,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,15.232,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,12.482,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,12.804,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,17.258,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,16.870,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,14.350,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,18.294,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,19.476,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,20.608,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,17.817,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,16.172,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,20.079,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,15.836,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,16.630,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,16.773,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,18.036,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,16.763,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,21.392,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,20.602,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,20.089,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,11.524,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,16.764,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,13.730,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,22.869,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,8.650,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S142_LDT_diff_waves
mean_amp,2.829,1,FP1,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,1.754,2,Fz,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,2.112,3,F3,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,3.383,4,F7,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,1.838,5,FC5,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-0.830,6,FC1,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-1.056,7,C3,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-1.210,8,T7,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-2.541,9,CP5,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-1.867,10,CP1,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-1.344,11,Pz,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-1.759,12,P3,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-3.991,13,P7,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-2.237,14,O1,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-4.305,15,O2,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-3.470,16,P4,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-3.595,17,P8,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-2.499,18,CP6,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-2.121,19,CP2,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-1.982,20,CZ,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,-1.557,21,C4,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,1.256,22,T8,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,1.255,23,FC6,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,0.335,24,FC2,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,1.862,25,F4,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,2.600,26,F8,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,2.963,27,FP2,1,Critical_word_small_family,S143_LDT_diff_waves
mean_amp,3.861,1,FP1,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,3.073,2,Fz,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,3.564,3,F3,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,3.510,4,F7,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,2.352,5,FC5,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,1.675,6,FC1,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,1.099,7,C3,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,-0.188,8,T7,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,-0.481,9,CP5,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,0.733,10,CP1,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,1.567,11,Pz,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,0.532,12,P3,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,-2.312,13,P7,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,-0.881,14,O1,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,-2.738,15,O2,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,-0.775,16,P4,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,-3.356,17,P8,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,-0.618,18,CP6,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,0.217,19,CP2,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,0.031,20,CZ,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,0.327,21,C4,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,0.512,22,T8,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,2.005,23,FC6,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,2.418,24,FC2,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,3.873,25,F4,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,3.657,26,F8,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,5.574,27,FP2,2,Critical_word_large_family,S143_LDT_diff_waves
mean_amp,4.369,1,FP1,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,2.937,2,Fz,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,2.082,3,F3,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,2.386,4,F7,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,1.239,5,FC5,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,0.788,6,FC1,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-0.458,7,C3,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-1.631,8,T7,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-1.582,9,CP5,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-0.453,10,CP1,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,0.458,11,Pz,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-0.427,12,P3,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-2.688,13,P7,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-1.767,14,O1,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-4.249,15,O2,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-2.063,16,P4,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-3.917,17,P8,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-1.947,18,CP6,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-0.865,19,CP2,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-0.041,20,CZ,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-0.998,21,C4,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,-0.269,22,T8,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,0.477,23,FC6,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,1.176,24,FC2,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,1.891,25,F4,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,3.514,26,F8,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,4.683,27,FP2,3,nonword_small_complex,S143_LDT_diff_waves
mean_amp,5.309,1,FP1,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,4.389,2,Fz,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,5.398,3,F3,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,4.853,4,F7,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,4.027,5,FC5,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,2.348,6,FC1,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,2.033,7,C3,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,1.474,8,T7,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,0.386,9,CP5,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,1.265,10,CP1,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,1.188,11,Pz,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,1.026,12,P3,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,-0.349,13,P7,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,0.160,14,O1,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,-3.350,15,O2,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,-1.190,16,P4,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,-3.915,17,P8,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,-0.640,18,CP6,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,0.567,19,CP2,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,0.149,20,CZ,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,0.634,21,C4,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,1.284,22,T8,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,2.790,23,FC6,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,2.056,24,FC2,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,3.606,25,F4,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,4.945,26,F8,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,5.657,27,FP2,4,nonword_large_complex,S143_LDT_diff_waves
mean_amp,4.388,1,FP1,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,4.191,2,Fz,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,3.869,3,F3,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,3.078,4,F7,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,2.248,5,FC5,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,2.638,6,FC1,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,1.681,7,C3,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,-0.277,8,T7,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,-0.714,9,CP5,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,1.161,10,CP1,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,1.792,11,Pz,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,0.736,12,P3,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,-1.892,13,P7,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,-0.410,14,O1,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,-3.357,15,O2,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,-0.151,16,P4,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,-3.677,17,P8,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,-0.481,18,CP6,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,1.555,19,CP2,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,2.019,20,CZ,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,1.772,21,C4,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,0.963,22,T8,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,3.046,23,FC6,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,3.211,24,FC2,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,5.106,25,F4,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,3.603,26,F8,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,6.337,27,FP2,5,nonword_small_simple,S143_LDT_diff_waves
mean_amp,1.858,1,FP1,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,0.161,2,Fz,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,0.278,3,F3,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,2.728,4,F7,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,0.844,5,FC5,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-3.805,6,FC1,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.998,7,C3,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.233,8,T7,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-3.795,9,CP5,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-3.535,10,CP1,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.995,11,Pz,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-3.463,12,P3,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-3.910,13,P7,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-2.733,14,O1,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-5.646,15,O2,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-5.125,16,P4,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-7.873,17,P8,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-3.500,18,CP6,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-4.505,19,CP2,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-4.835,20,CZ,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-3.472,21,C4,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-1.153,22,T8,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-0.634,23,FC6,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,-1.781,24,FC2,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,0.016,25,F4,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,2.332,26,F8,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,2.059,27,FP2,6,nonword_large_simple,S143_LDT_diff_waves
mean_amp,4.020,1,FP1,7,filler_word,S143_LDT_diff_waves
mean_amp,3.266,2,Fz,7,filler_word,S143_LDT_diff_waves
mean_amp,2.941,3,F3,7,filler_word,S143_LDT_diff_waves
mean_amp,2.627,4,F7,7,filler_word,S143_LDT_diff_waves
mean_amp,2.403,5,FC5,7,filler_word,S143_LDT_diff_waves
mean_amp,0.916,6,FC1,7,filler_word,S143_LDT_diff_waves
mean_amp,0.537,7,C3,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.152,8,T7,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.090,9,CP5,7,filler_word,S143_LDT_diff_waves
mean_amp,0.204,10,CP1,7,filler_word,S143_LDT_diff_waves
mean_amp,1.828,11,Pz,7,filler_word,S143_LDT_diff_waves
mean_amp,0.231,12,P3,7,filler_word,S143_LDT_diff_waves
mean_amp,-2.795,13,P7,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.399,14,O1,7,filler_word,S143_LDT_diff_waves
mean_amp,-3.166,15,O2,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.122,16,P4,7,filler_word,S143_LDT_diff_waves
mean_amp,-3.480,17,P8,7,filler_word,S143_LDT_diff_waves
mean_amp,-1.202,18,CP6,7,filler_word,S143_LDT_diff_waves
mean_amp,0.745,19,CP2,7,filler_word,S143_LDT_diff_waves
mean_amp,0.484,20,CZ,7,filler_word,S143_LDT_diff_waves
mean_amp,0.485,21,C4,7,filler_word,S143_LDT_diff_waves
mean_amp,0.732,22,T8,7,filler_word,S143_LDT_diff_waves
mean_amp,2.012,23,FC6,7,filler_word,S143_LDT_diff_waves
mean_amp,2.481,24,FC2,7,filler_word,S143_LDT_diff_waves
mean_amp,3.510,25,F4,7,filler_word,S143_LDT_diff_waves
mean_amp,2.187,26,F8,7,filler_word,S143_LDT_diff_waves
mean_amp,3.659,27,FP2,7,filler_word,S143_LDT_diff_waves
mean_amp,5.590,1,FP1,8,filler_nonword,S143_LDT_diff_waves
mean_amp,4.816,2,Fz,8,filler_nonword,S143_LDT_diff_waves
mean_amp,5.071,3,F3,8,filler_nonword,S143_LDT_diff_waves
mean_amp,3.930,4,F7,8,filler_nonword,S143_LDT_diff_waves
mean_amp,3.108,5,FC5,8,filler_nonword,S143_LDT_diff_waves
mean_amp,3.660,6,FC1,8,filler_nonword,S143_LDT_diff_waves
mean_amp,1.094,7,C3,8,filler_nonword,S143_LDT_diff_waves
mean_amp,-0.888,8,T7,8,filler_nonword,S143_LDT_diff_waves
mean_amp,-0.928,9,CP5,8,filler_nonword,S143_LDT_diff_waves
mean_amp,1.657,10,CP1,8,filler_nonword,S143_LDT_diff_waves
mean_amp,0.768,11,Pz,8,filler_nonword,S143_LDT_diff_waves
mean_amp,-0.321,12,P3,8,filler_nonword,S143_LDT_diff_waves
mean_amp,-2.713,13,P7,8,filler_nonword,S143_LDT_diff_waves
mean_amp,-1.861,14,O1,8,filler_nonword,S143_LDT_diff_waves
mean_amp,-4.318,15,O2,8,filler_nonword,S143_LDT_diff_waves
mean_amp,-1.826,16,P4,8,filler_nonword,S143_LDT_diff_waves
mean_amp,-3.856,17,P8,8,filler_nonword,S143_LDT_diff_waves
mean_amp,-1.605,18,CP6,8,filler_nonword,S143_LDT_diff_waves
mean_amp,0.064,19,CP2,8,filler_nonword,S143_LDT_diff_waves
mean_amp,1.215,20,CZ,8,filler_nonword,S143_LDT_diff_waves
mean_amp,0.213,21,C4,8,filler_nonword,S143_LDT_diff_waves
mean_amp,1.085,22,T8,8,filler_nonword,S143_LDT_diff_waves
mean_amp,2.424,23,FC6,8,filler_nonword,S143_LDT_diff_waves
mean_amp,3.441,24,FC2,8,filler_nonword,S143_LDT_diff_waves
mean_amp,5.124,25,F4,8,filler_nonword,S143_LDT_diff_waves
mean_amp,4.342,26,F8,8,filler_nonword,S143_LDT_diff_waves
mean_amp,5.473,27,FP2,8,filler_nonword,S143_LDT_diff_waves
mean_amp,-1.032,1,FP1,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.320,2,Fz,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.453,3,F3,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.127,4,F7,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.515,5,FC5,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.505,6,FC1,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.155,7,C3,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.022,8,T7,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.061,9,CP5,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.600,10,CP1,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.911,11,Pz,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.291,12,P3,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.679,13,P7,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.357,14,O1,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.566,15,O2,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.695,16,P4,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.239,17,P8,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.881,18,CP6,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.337,19,CP2,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.013,20,CZ,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.884,21,C4,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,0.744,22,T8,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.750,23,FC6,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.084,24,FC2,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.012,25,F4,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.057,26,F8,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.612,27,FP2,9,Word_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.939,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.452,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-3.316,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.467,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.788,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.560,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.492,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-3.105,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.968,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.719,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.730,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.453,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-2.339,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-1.927,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
mean_amp,-0.899,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S143_LDT_diff_waves
