mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-4.199,1,FP1,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-1.302,2,Fz,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-1.378,3,F3,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-1.014,4,F7,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.109,5,FC5,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.098,6,FC1,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-4.764,7,C3,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-0.802,8,T7,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.283,9,CP5,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-5.740,10,CP1,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-4.952,11,Pz,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-3.993,12,P3,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-1.208,13,P7,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-1.465,14,O1,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,1.600,15,O2,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.520,16,P4,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,0.880,17,P8,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.294,18,CP6,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-5.491,19,CP2,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-5.276,20,CZ,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-3.842,21,C4,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.361,22,T8,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.610,23,FC6,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.744,24,FC2,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.273,25,F4,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-1.953,26,F8,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-2.169,27,FP2,5,nonword_small_simple,S167_LDT_diff_waves
mean_amp,-4.227,1,FP1,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-4.160,2,Fz,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-4.597,3,F3,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-3.105,4,F7,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-3.605,5,FC5,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-6.469,6,FC1,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-5.267,7,C3,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-2.989,8,T7,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-4.001,9,CP5,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-5.953,10,CP1,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-5.220,11,Pz,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-4.437,12,P3,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-3.044,13,P7,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-1.998,14,O1,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,4.417,15,O2,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-0.266,16,P4,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,4.423,17,P8,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-1.525,18,CP6,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-5.026,19,CP2,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-6.274,20,CZ,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-3.517,21,C4,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-1.737,22,T8,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-3.054,23,FC6,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-3.892,24,FC2,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-3.682,25,F4,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-3.500,26,F8,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-3.502,27,FP2,6,nonword_large_simple,S167_LDT_diff_waves
mean_amp,-4.826,1,FP1,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.386,2,Fz,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.147,3,F3,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.392,4,F7,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.825,5,FC5,7,filler_word,S167_LDT_diff_waves
mean_amp,-3.513,6,FC1,7,filler_word,S167_LDT_diff_waves
mean_amp,-3.650,7,C3,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.755,8,T7,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.792,9,CP5,7,filler_word,S167_LDT_diff_waves
mean_amp,-4.889,10,CP1,7,filler_word,S167_LDT_diff_waves
mean_amp,-3.844,11,Pz,7,filler_word,S167_LDT_diff_waves
mean_amp,-3.480,12,P3,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.690,13,P7,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.241,14,O1,7,filler_word,S167_LDT_diff_waves
mean_amp,3.631,15,O2,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.780,16,P4,7,filler_word,S167_LDT_diff_waves
mean_amp,0.670,17,P8,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.195,18,CP6,7,filler_word,S167_LDT_diff_waves
mean_amp,-4.332,19,CP2,7,filler_word,S167_LDT_diff_waves
mean_amp,-5.588,20,CZ,7,filler_word,S167_LDT_diff_waves
mean_amp,-3.855,21,C4,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.919,22,T8,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.853,23,FC6,7,filler_word,S167_LDT_diff_waves
mean_amp,-3.674,24,FC2,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.549,25,F4,7,filler_word,S167_LDT_diff_waves
mean_amp,-1.388,26,F8,7,filler_word,S167_LDT_diff_waves
mean_amp,-2.353,27,FP2,7,filler_word,S167_LDT_diff_waves
mean_amp,-0.417,1,FP1,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.834,2,Fz,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.153,3,F3,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.100,4,F7,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-0.092,5,FC5,8,filler_nonword,S167_LDT_diff_waves
mean_amp,0.078,6,FC1,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-1.251,7,C3,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-0.077,8,T7,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-0.792,9,CP5,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-2.091,10,CP1,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-1.314,11,Pz,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-1.070,12,P3,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-0.343,13,P7,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-0.174,14,O1,8,filler_nonword,S167_LDT_diff_waves
mean_amp,3.778,15,O2,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.171,16,P4,8,filler_nonword,S167_LDT_diff_waves
mean_amp,3.127,17,P8,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.939,18,CP6,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-0.076,19,CP2,8,filler_nonword,S167_LDT_diff_waves
mean_amp,-0.377,20,CZ,8,filler_nonword,S167_LDT_diff_waves
mean_amp,0.962,21,C4,8,filler_nonword,S167_LDT_diff_waves
mean_amp,2.759,22,T8,8,filler_nonword,S167_LDT_diff_waves
mean_amp,2.824,23,FC6,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.723,24,FC2,8,filler_nonword,S167_LDT_diff_waves
mean_amp,2.251,25,F4,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.914,26,F8,8,filler_nonword,S167_LDT_diff_waves
mean_amp,1.378,27,FP2,8,filler_nonword,S167_LDT_diff_waves
mean_amp,0.376,1,FP1,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,2.063,2,Fz,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,1.581,3,F3,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,-1.436,4,F7,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,-0.495,5,FC5,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,1.852,6,FC1,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,-0.092,7,C3,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,-0.401,8,T7,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,0.066,9,CP5,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,1.008,10,CP1,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,1.283,11,Pz,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,0.846,12,P3,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,-0.885,13,P7,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,-0.553,14,O1,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,4.758,15,O2,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,1.466,16,P4,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,2.206,17,P8,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,0.989,18,CP6,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,0.863,19,CP2,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,1.465,20,CZ,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,0.712,21,C4,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,0.671,22,T8,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,-0.592,23,FC6,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,1.884,24,FC2,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,0.932,25,F4,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,-2.190,26,F8,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,0.009,27,FP2,9,Critical_word_small_FS_High_BF,S167_LDT_diff_waves
mean_amp,2.769,1,FP1,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-0.210,2,Fz,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,1.193,3,F3,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,2.087,4,F7,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,0.269,5,FC5,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-1.385,6,FC1,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.032,7,C3,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,0.499,8,T7,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-1.928,9,CP5,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-3.354,10,CP1,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.412,11,Pz,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.376,12,P3,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-0.281,13,P7,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-0.233,14,O1,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,1.335,15,O2,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-1.467,16,P4,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,0.090,17,P8,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-1.586,18,CP6,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.851,19,CP2,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.236,20,CZ,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-1.601,21,C4,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,0.397,22,T8,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-0.131,23,FC6,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-1.257,24,FC2,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,0.322,25,F4,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,0.586,26,F8,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,1.157,27,FP2,10,Critical_word_small_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-3.681,1,FP1,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-0.385,2,Fz,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-1.082,3,F3,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-0.361,4,F7,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-3.158,5,FC5,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-2.117,6,FC1,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-4.022,7,C3,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-2.658,8,T7,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-3.607,9,CP5,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-4.458,10,CP1,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-3.180,11,Pz,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-3.626,12,P3,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-2.647,13,P7,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-2.171,14,O1,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,2.500,15,O2,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-1.181,16,P4,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,2.444,17,P8,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-0.579,18,CP6,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-2.615,19,CP2,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-3.129,20,CZ,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-1.672,21,C4,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,0.472,22,T8,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,0.635,23,FC6,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-1.354,24,FC2,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,0.802,25,F4,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,0.145,26,F8,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-0.407,27,FP2,11,Critical_word_large_FS_High_BF,S167_LDT_diff_waves
mean_amp,-6.925,1,FP1,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.625,2,Fz,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.772,3,F3,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.070,4,F7,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.118,5,FC5,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.658,6,FC1,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.890,7,C3,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-1.896,8,T7,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.235,9,CP5,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-3.105,10,CP1,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.981,11,Pz,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-1.508,12,P3,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-0.071,13,P7,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,1.227,14,O1,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,3.998,15,O2,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-0.411,16,P4,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,1.834,17,P8,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.351,18,CP6,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-3.679,19,CP2,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-3.709,20,CZ,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-3.014,21,C4,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-2.628,22,T8,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-3.792,23,FC6,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-3.151,24,FC2,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-3.892,25,F4,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-1.738,26,F8,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,-1.839,27,FP2,12,Critical_word_large_FS_Low_BF,S167_LDT_diff_waves
mean_amp,6.858,1,FP1,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.341,2,Fz,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,3.273,3,F3,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.577,4,F7,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.561,5,FC5,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.545,6,FC1,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.378,7,C3,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.359,8,T7,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.978,9,CP5,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.548,10,CP1,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.446,11,Pz,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.780,12,P3,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.840,13,P7,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.153,14,O1,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.242,15,O2,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.752,16,P4,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-1.045,17,P8,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.080,18,CP6,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.057,19,CP2,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.948,20,CZ,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.825,21,C4,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.545,22,T8,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.138,23,FC6,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.467,24,FC2,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.066,25,F4,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.012,26,F8,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.700,27,FP2,13,Word_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-2.527,1,FP1,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-3.143,2,Fz,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-3.237,3,F3,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.302,4,F7,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.114,5,FC5,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-3.942,6,FC1,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-1.463,7,C3,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.078,8,T7,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.350,9,CP5,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-3.111,10,CP1,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-4.596,11,Pz,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-2.211,12,P3,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.069,13,P7,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-2.118,14,O1,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-2.194,15,O2,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-4.467,16,P4,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.737,17,P8,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-3.638,18,CP6,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-5.110,19,CP2,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-5.595,20,CZ,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-4.126,21,C4,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-1.176,22,T8,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.282,23,FC6,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-2.922,24,FC2,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-2.797,25,F4,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.023,26,F8,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-1.731,27,FP2,14,Complex_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.028,1,FP1,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.859,2,Fz,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,3.219,3,F3,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.090,4,F7,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.496,5,FC5,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,4.371,6,FC1,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.503,7,C3,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,2.187,8,T7,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.718,9,CP5,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.214,10,CP1,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.268,11,Pz,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.444,12,P3,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.836,13,P7,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.532,14,O1,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-2.817,15,O2,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-2.254,16,P4,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-3.543,17,P8,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.769,18,CP6,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.465,19,CP2,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.998,20,CZ,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.325,21,C4,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-0.624,22,T8,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,0.443,23,FC6,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.148,24,FC2,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.409,25,F4,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.546,26,F8,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,1.333,27,FP2,15,Simple_NW_Small_Minus_Large_Family_Size,S167_LDT_diff_waves
mean_amp,-5.258,1,FP1,1,Critical_word_small_family,S170_LDT_diff_waves
mean_amp,-2.744,2,Fz,1,Critical_word_small_family,S170_LDT_diff_waves
mean_amp,-2.882,3,F3,1,Critical_word_small_family,S170_LDT_diff_waves
mean_amp,-3.345,4,F7,1,Critical_word_small_family,S170_LDT_diff_waves
mean_amp,-2.232,5,FC5,1,Critical_word_small_family,S170_LDT_diff_waves
mean_amp,-2.582,6,FC1,1,Critical_word_small_family,S170_LDT_diff_waves
mean_amp,-4.020,7,C3,1,Critical_word_small_family,S170_LDT_diff_waves
mean_amp,-0.618,8,T7,1,Critical_word_small_family,S170_LDT_diff_waves
mean_amp,-3.016,9,CP5,1,Critical_word_small_family,S170_LDT_diff_waves
