mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-5.901,18,CP6,21,NonWord_Simple_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-5.525,19,CP2,21,NonWord_Simple_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-4.068,20,CZ,21,NonWord_Simple_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-3.799,21,C4,21,NonWord_Simple_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-3.775,22,T8,21,NonWord_Simple_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-0.143,23,FC6,21,NonWord_Simple_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-3.341,24,FC2,21,NonWord_Simple_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-0.875,25,F4,21,NonWord_Simple_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-1.885,26,F8,21,NonWord_Simple_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,26.352,27,FP2,21,NonWord_Simple_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-35.331,1,FP1,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-16.045,2,Fz,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-11.676,3,F3,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-2.491,4,F7,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-3.740,5,FC5,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-13.436,6,FC1,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-7.956,7,C3,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,2.418,8,T7,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-0.260,9,CP5,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-7.354,10,CP1,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-6.521,11,Pz,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-3.114,12,P3,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,9.990,13,P7,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-7.768,14,O1,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-2.774,15,O2,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-5.593,16,P4,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-2.622,17,P8,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-5.795,18,CP6,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-9.309,19,CP2,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-12.340,20,CZ,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-13.372,21,C4,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-8.539,22,T8,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-11.011,23,FC6,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-18.033,24,FC2,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-16.226,25,F4,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-12.750,26,F8,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,-23.484,27,FP2,22,NonWord_Simple_Low_Base_Frequency,S158_LDT_diff_waves
mean_amp,40.225,1,FP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,2.512,2,Fz,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,2.092,3,F3,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,4.659,4,F7,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,1.668,5,FC5,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,2.599,6,FC1,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,2.860,7,C3,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,6.121,8,T7,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,1.963,9,CP5,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,4.232,10,CP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,6.221,11,Pz,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,2.481,12,P3,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-1.412,13,P7,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,2.668,14,O1,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,7.277,15,O2,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,5.025,16,P4,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,2.769,17,P8,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,2.579,18,CP6,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,4.888,19,CP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,3.367,20,CZ,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,3.781,21,C4,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,1.843,22,T8,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,1.356,23,FC6,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,4.399,24,FC2,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,2.176,25,F4,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,1.586,26,F8,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,12.304,27,FP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-26.363,1,FP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-17.094,2,Fz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-13.448,3,F3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-19.673,4,F7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-15.394,5,FC5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-14.409,6,FC1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-11.194,7,C3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-13.016,8,T7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-11.687,9,CP5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-11.757,10,CP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-9.776,11,Pz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-12.796,12,P3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-7.997,13,P7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-1.915,14,O1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-1.993,15,O2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-1.959,16,P4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,3.359,17,P8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-9.134,18,CP6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-4.814,19,CP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-9.939,20,CZ,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-8.431,21,C4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-10.652,22,T8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-16.603,23,FC6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-13.029,24,FC2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-17.959,25,F4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-16.280,26,F8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-21.686,27,FP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-113.847,1,FP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-12.693,2,Fz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-9.891,3,F3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-5.666,4,F7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-2.461,5,FC5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-10.768,6,FC1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-3.566,7,C3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,1.022,8,T7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-0.694,9,CP5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-0.341,10,CP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,1.850,11,Pz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,1.585,12,P3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,7.025,13,P7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-2.932,14,O1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,2.896,15,O2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,2.274,16,P4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,1.921,17,P8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,0.106,18,CP6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-3.784,19,CP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-8.271,20,CZ,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-9.573,21,C4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-4.764,22,T8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-10.868,23,FC6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-14.692,24,FC2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-15.351,25,F4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-10.865,26,F8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-49.836,27,FP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S158_LDT_diff_waves
mean_amp,-3.744,1,FP1,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.093,2,Fz,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.013,3,F3,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-4.007,4,F7,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.702,5,FC5,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.741,6,FC1,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-3.491,7,C3,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-3.887,8,T7,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-3.214,9,CP5,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.011,10,CP1,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.185,11,Pz,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-3.907,12,P3,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.648,13,P7,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.975,14,O1,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.373,15,O2,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,1.722,16,P4,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,3.274,17,P8,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.401,18,CP6,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.643,19,CP2,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.191,20,CZ,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.235,21,C4,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.089,22,T8,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.801,23,FC6,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.393,24,FC2,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.779,25,F4,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.897,26,F8,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-4.481,27,FP2,17,Critical_Word_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-6.341,1,FP1,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.005,2,Fz,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.311,3,F3,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-4.663,4,F7,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.206,5,FC5,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.309,6,FC1,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-5.267,7,C3,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-3.953,8,T7,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.369,9,CP5,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.032,10,CP1,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.187,11,Pz,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,1.757,12,P3,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.700,13,P7,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,3.745,14,O1,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,2.550,15,O2,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,1.902,16,P4,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,4.358,17,P8,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.315,18,CP6,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.917,19,CP2,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.110,20,CZ,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.201,21,C4,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.177,22,T8,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.062,23,FC6,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.328,24,FC2,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.528,25,F4,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.683,26,F8,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-7.574,27,FP2,18,Critical_Word_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.131,1,FP1,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,2.801,2,Fz,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,1.282,3,F3,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,1.396,4,F7,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,1.572,5,FC5,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.080,6,FC1,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,1.366,7,C3,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.473,8,T7,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.522,9,CP5,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.464,10,CP1,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.503,11,Pz,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.796,12,P3,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.604,13,P7,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,2.290,14,O1,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.093,15,O2,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.842,16,P4,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,3.123,17,P8,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.680,18,CP6,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-3.579,19,CP2,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.550,20,CZ,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-3.001,21,C4,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.884,22,T8,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.665,23,FC6,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.608,24,FC2,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,1.063,25,F4,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,3.946,26,F8,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.211,27,FP2,19,NonWord_Complex_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-4.284,1,FP1,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-8.377,2,Fz,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-5.070,3,F3,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-3.029,4,F7,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-4.318,5,FC5,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.405,6,FC1,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-6.827,7,C3,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-3.327,8,T7,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-4.978,9,CP5,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-7.395,10,CP1,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-6.231,11,Pz,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-5.483,12,P3,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.704,13,P7,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.142,14,O1,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-3.581,15,O2,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-4.459,16,P4,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-5.340,17,P8,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-8.882,18,CP6,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-8.585,19,CP2,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-7.309,20,CZ,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-13.806,21,C4,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-10.382,22,T8,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-10.821,23,FC6,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-9.853,24,FC2,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-7.613,25,F4,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-7.970,26,F8,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-7.253,27,FP2,20,NonWord_Complex_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-4.747,1,FP1,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.079,2,Fz,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.567,3,F3,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-3.008,4,F7,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.237,5,FC5,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.427,6,FC1,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.752,7,C3,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.206,8,T7,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.497,9,CP5,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,4.159,10,CP1,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,4.533,11,Pz,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,5.742,12,P3,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,1.457,13,P7,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,7.686,14,O1,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,4.892,15,O2,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,3.851,16,P4,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,3.981,17,P8,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.316,18,CP6,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,2.355,19,CP2,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,2.918,20,CZ,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.549,21,C4,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.486,22,T8,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-3.209,23,FC6,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-0.713,24,FC2,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-4.205,25,F4,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-1.184,26,F8,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-4.712,27,FP2,21,NonWord_Simple_High_Base_Frequency,S160_LDT_diff_waves
mean_amp,-8.994,1,FP1,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-4.792,2,Fz,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-5.695,3,F3,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-6.902,4,F7,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-6.021,5,FC5,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.596,6,FC1,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-7.728,7,C3,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-5.590,8,T7,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-3.072,9,CP5,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.377,10,CP1,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.709,11,Pz,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,-2.357,12,P3,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,0.553,13,P7,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,5.742,14,O1,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
mean_amp,1.726,15,O2,22,NonWord_Simple_Low_Base_Frequency,S160_LDT_diff_waves
